ID1,ID2,Distance
KY969480_1,HM439386_1,0.0564371511
JN635404_1,MK513622_1,0.0655645067
JN635404_1,MK513604_1,0.0654466195
JN635404_1,MK513620_1,0.065576025
JN635404_1,MK513618_1,0.0655760251
JN635404_1,MK513616_1,0.0655762754
JN635404_1,MK513606_1,0.0657652175
JN635404_1,MK513600_1,0.0657041769
JN635404_1,MK513602_1,0.0657037538
JN635404_1,MK513608_1,0.0658315597
JN635404_1,MK513598_1,0.06544382
JN635404_1,MK513612_1,0.06550284719999999
JN635404_1,MK513614_1,0.0654365098
JN635404_1,MK513610_1,0.0654987785
JN635404_1,KT732215_1,0.0630067196
JN635404_1,KY969478_1,0.0625471396
JN635404_1,KT732223_1,0.062540155
JN635404_1,KT732221_1,0.0629883261
JN635404_1,KT732219_1,0.0629244002
JN635404_1,KT732217_1,0.0624783557
JN635404_1,JN635408_1,0.0581008697
JN635404_1,MG912590_1,0.055723897
JN635404_1,HM439386_1,0.0557227001
MK142916_1,MK513622_1,0.0700833407
MK142916_1,MK513604_1,0.0699654535
MK142916_1,MK513620_1,0.07009485900000001
MK142916_1,MK513618_1,0.0700948591
MK142916_1,MK513616_1,0.0700951094
MK142916_1,MK513606_1,0.0702840515
MK142916_1,MK513600_1,0.0702230109
MK142916_1,MK513602_1,0.07022258780000001
MK142916_1,MK513608_1,0.07035039370000001
MK142916_1,MK513598_1,0.06996265400000001
MK142916_1,MK513612_1,0.07002168119999999
MK142916_1,MK513614_1,0.06995534380000001
MK142916_1,MK513610_1,0.07001761249999999
MK142916_1,KT732215_1,0.06752555360000001
MK142916_1,KY969478_1,0.0670659736
MK142916_1,KT732223_1,0.06705898900000001
MK142916_1,KT732221_1,0.0675071601
MK142916_1,KT732219_1,0.06744323420000001
MK142916_1,KT732217_1,0.0669971897
MK142916_1,JN635408_1,0.0626197037
MK142916_1,MG912590_1,0.06024273100000001
MK142916_1,HM439386_1,0.06024153410000001
MK142914_1,MK513622_1,0.07008370259999999
MK142914_1,MK513604_1,0.06996581539999999
MK142914_1,MK513620_1,0.0700952209
MK142914_1,MK513618_1,0.070095221
MK142914_1,MK513616_1,0.07009547129999999
MK142914_1,MK513606_1,0.0702844134
MK142914_1,MK513600_1,0.07022337279999999
MK142914_1,MK513602_1,0.07022294970000001
MK142914_1,MK513608_1,0.07035075560000001
MK142914_1,MK513598_1,0.06996301590000001
MK142914_1,MK513612_1,0.07002204309999999
MK142914_1,MK513614_1,0.06995570570000001
MK142914_1,MK513610_1,0.07001797439999999
MK142914_1,KT732215_1,0.0675259155
MK142914_1,KY969478_1,0.06706633549999999
MK142914_1,KT732223_1,0.06705935090000001
MK142914_1,KT732221_1,0.067507522
MK142914_1,KT732219_1,0.0674435961
MK142914_1,KT732217_1,0.0669975516
MK142914_1,JN635408_1,0.0626200656
MK142914_1,MG912590_1,0.0602430929
MK142914_1,HM439386_1,0.060241896
KU728743_1,MK513622_1,0.0697028277
KU728743_1,MK513604_1,0.0695849405
KU728743_1,MK513620_1,0.069714346
KU728743_1,MK513618_1,0.06971434609999999
KU728743_1,MK513616_1,0.0697145964
KU728743_1,MK513606_1,0.0699035385
KU728743_1,MK513600_1,0.0698424979
KU728743_1,MK513602_1,0.0698420748
KU728743_1,MK513608_1,0.0699698807
KU728743_1,MK513598_1,0.069582141
KU728743_1,MK513612_1,0.06964116819999999
KU728743_1,MK513614_1,0.0695748308
KU728743_1,MK513610_1,0.0696370995
KU728743_1,KT732215_1,0.0671450406
KU728743_1,KY969478_1,0.0666854606
KU728743_1,KT732223_1,0.066678476
KU728743_1,KT732221_1,0.06712664709999999
KU728743_1,KT732219_1,0.0670627212
KU728743_1,KT732217_1,0.06661667669999999
KU728743_1,JN635408_1,0.062239190699999995
KU728743_1,MG912590_1,0.059862217999999995
KU728743_1,HM439386_1,0.059861021099999995
KJ410048_1,MK513622_1,0.0685062292
KJ410048_1,MK513604_1,0.068388342
KJ410048_1,MK513620_1,0.0685177475
KJ410048_1,MK513618_1,0.0685177476
KJ410048_1,MK513616_1,0.0685179979
KJ410048_1,MK513606_1,0.06870694000000001
KJ410048_1,MK513600_1,0.0686458994
KJ410048_1,MK513602_1,0.06864547630000001
KJ410048_1,MK513608_1,0.06877328220000001
KJ410048_1,MK513598_1,0.06838554250000001
KJ410048_1,MK513612_1,0.0684445697
KJ410048_1,MK513614_1,0.06837823230000001
KJ410048_1,MK513610_1,0.068440501
KJ410048_1,KT732215_1,0.0659484421
KJ410048_1,KY969478_1,0.0654888621
KJ410048_1,KT732223_1,0.06548187750000001
KJ410048_1,KT732221_1,0.0659300486
KJ410048_1,KT732219_1,0.0658661227
KJ410048_1,KT732217_1,0.0654200782
KJ410048_1,JN635408_1,0.061042592199999995
KJ410048_1,MG912590_1,0.0586656195
KJ410048_1,HM439386_1,0.0586644226
MG912592_1,MK513622_1,0.0685600568
MG912592_1,MK513604_1,0.0684421696
MG912592_1,MK513620_1,0.0685715751
MG912592_1,MK513618_1,0.0685715752
MG912592_1,MK513616_1,0.0685718255
MG912592_1,MK513606_1,0.06876076760000001
MG912592_1,MK513600_1,0.068699727
MG912592_1,MK513602_1,0.06869930390000001
MG912592_1,MK513608_1,0.06882710980000001
MG912592_1,MK513598_1,0.06843937010000001
MG912592_1,MK513612_1,0.0684983973
MG912592_1,MK513614_1,0.06843205990000001
MG912592_1,MK513610_1,0.0684943286
MG912592_1,KT732215_1,0.0660022697
MG912592_1,KY969478_1,0.0655426897
MG912592_1,KT732223_1,0.06553570510000001
MG912592_1,KT732221_1,0.0659838762
MG912592_1,KT732219_1,0.0659199503
MG912592_1,KT732217_1,0.0654739058
MG912592_1,JN635408_1,0.061096419799999996
MG912592_1,MG912590_1,0.0587194471
MG912592_1,HM439386_1,0.0587182502
KT732257_1,MK513622_1,0.0681787036
KT732257_1,MK513604_1,0.0680608164
KT732257_1,MK513620_1,0.0681902219
KT732257_1,MK513618_1,0.068190222
KT732257_1,MK513616_1,0.0681904723
KT732257_1,MK513606_1,0.0683794144
KT732257_1,MK513600_1,0.0683183738
KT732257_1,MK513602_1,0.0683179507
KT732257_1,MK513608_1,0.0684457566
KT732257_1,MK513598_1,0.0680580169
KT732257_1,MK513612_1,0.0681170441
KT732257_1,MK513614_1,0.0680507067
KT732257_1,MK513610_1,0.0681129754
KT732257_1,KT732215_1,0.0656209165
KT732257_1,KY969478_1,0.0651613365
KT732257_1,KT732223_1,0.0651543519
KT732257_1,KT732221_1,0.065602523
KT732257_1,KT732219_1,0.0655385971
KT732257_1,KT732217_1,0.06509255259999999
KT732257_1,JN635408_1,0.0607150666
KT732257_1,MG912590_1,0.0583380939
KT732257_1,HM439386_1,0.058336897
KT732249_1,MK513622_1,0.0681806706
KT732249_1,MK513604_1,0.06806278340000001
KT732249_1,MK513620_1,0.0681921889
KT732249_1,MK513618_1,0.068192189
KT732249_1,MK513616_1,0.0681924393
KT732249_1,MK513606_1,0.06838138140000001
KT732249_1,MK513600_1,0.0683203408
KT732249_1,MK513602_1,0.06831991770000001
KT732249_1,MK513608_1,0.06844772360000001
KT732249_1,MK513598_1,0.06805998390000001
KT732249_1,MK513612_1,0.0681190111
KT732249_1,MK513614_1,0.06805267370000001
KT732249_1,MK513610_1,0.0681149424
KT732249_1,KT732215_1,0.0656228835
KT732249_1,KY969478_1,0.0651633035
KT732249_1,KT732223_1,0.06515631890000001
KT732249_1,KT732221_1,0.06560449
KT732249_1,KT732219_1,0.0655405641
KT732249_1,KT732217_1,0.0650945196
KT732249_1,JN635408_1,0.0607170336
KT732249_1,MG912590_1,0.058340060900000004
KT732249_1,HM439386_1,0.058338864000000004
KT732251_1,MK513622_1,0.0681799011
KT732251_1,MK513604_1,0.0680620139
KT732251_1,MK513620_1,0.06819141940000001
KT732251_1,MK513618_1,0.0681914195
KT732251_1,MK513616_1,0.0681916698
KT732251_1,MK513606_1,0.0683806119
KT732251_1,MK513600_1,0.06831957129999999
KT732251_1,MK513602_1,0.06831914820000001
KT732251_1,MK513608_1,0.06844695410000001
KT732251_1,MK513598_1,0.06805921440000001
KT732251_1,MK513612_1,0.06811824159999999
KT732251_1,MK513614_1,0.06805190420000001
KT732251_1,MK513610_1,0.06811417289999999
KT732251_1,KT732215_1,0.06562211400000001
KT732251_1,KY969478_1,0.065162534
KT732251_1,KT732223_1,0.06515554940000001
KT732251_1,KT732221_1,0.0656037205
KT732251_1,KT732219_1,0.0655397946
KT732251_1,KT732217_1,0.0650937501
KT732251_1,JN635408_1,0.0607162641
KT732251_1,MG912590_1,0.05833929140000001
KT732251_1,HM439386_1,0.05833809450000001
KT732247_1,MK513622_1,0.068178234
KT732247_1,MK513604_1,0.0680603468
KT732247_1,MK513620_1,0.0681897523
KT732247_1,MK513618_1,0.0681897524
KT732247_1,MK513616_1,0.0681900027
KT732247_1,MK513606_1,0.06837894480000001
KT732247_1,MK513600_1,0.0683179042
KT732247_1,MK513602_1,0.06831748110000001
KT732247_1,MK513608_1,0.06844528700000001
KT732247_1,MK513598_1,0.06805754730000001
KT732247_1,MK513612_1,0.0681165745
KT732247_1,MK513614_1,0.06805023710000001
KT732247_1,MK513610_1,0.0681125058
KT732247_1,KT732215_1,0.0656204469
KT732247_1,KY969478_1,0.0651608669
KT732247_1,KT732223_1,0.06515388230000001
KT732247_1,KT732221_1,0.0656020534
KT732247_1,KT732219_1,0.0655381275
KT732247_1,KT732217_1,0.065092083
KT732247_1,JN635408_1,0.060714596999999995
KT732247_1,MG912590_1,0.0583376243
KT732247_1,HM439386_1,0.0583364274
KT732245_1,MK513622_1,0.06830607620000001
KT732245_1,MK513604_1,0.06818818900000001
KT732245_1,MK513620_1,0.0683175945
KT732245_1,MK513618_1,0.0683175946
KT732245_1,MK513616_1,0.06831784490000001
KT732245_1,MK513606_1,0.06850678700000001
KT732245_1,MK513600_1,0.06844574640000001
KT732245_1,MK513602_1,0.0684453233
KT732245_1,MK513608_1,0.0685731292
KT732245_1,MK513598_1,0.0681853895
KT732245_1,MK513612_1,0.0682444167
KT732245_1,MK513614_1,0.0681780793
KT732245_1,MK513610_1,0.068240348
KT732245_1,KT732215_1,0.0657482891
KT732245_1,KY969478_1,0.06528870910000001
KT732245_1,KT732223_1,0.0652817245
KT732245_1,KT732221_1,0.0657298956
KT732245_1,KT732219_1,0.0656659697
KT732245_1,KT732217_1,0.0652199252
KT732245_1,JN635408_1,0.0608424392
KT732245_1,MG912590_1,0.05846546650000001
KT732245_1,HM439386_1,0.05846426960000001
KT732255_1,MK513622_1,0.0683016404
KT732255_1,MK513604_1,0.0681837532
KT732255_1,MK513620_1,0.0683131587
KT732255_1,MK513618_1,0.0683131588
KT732255_1,MK513616_1,0.0683134091
KT732255_1,MK513606_1,0.0685023512
KT732255_1,MK513600_1,0.0684413106
KT732255_1,MK513602_1,0.0684408875
KT732255_1,MK513608_1,0.0685686934
KT732255_1,MK513598_1,0.0681809537
KT732255_1,MK513612_1,0.0682399809
KT732255_1,MK513614_1,0.0681736435
KT732255_1,MK513610_1,0.0682359122
KT732255_1,KT732215_1,0.0657438533
KT732255_1,KY969478_1,0.0652842733
KT732255_1,KT732223_1,0.0652772887
KT732255_1,KT732221_1,0.0657254598
KT732255_1,KT732219_1,0.0656615339
KT732255_1,KT732217_1,0.06521548939999999
KT732255_1,JN635408_1,0.0608380034
KT732255_1,MG912590_1,0.0584610307
KT732255_1,HM439386_1,0.0584598338
KT732235_1,MK513622_1,0.0680463411
KT732235_1,MK513604_1,0.0679284539
KT732235_1,MK513620_1,0.0680578594
KT732235_1,MK513618_1,0.0680578595
KT732235_1,MK513616_1,0.0680581098
KT732235_1,MK513606_1,0.06824705190000001
KT732235_1,MK513600_1,0.0681860113
KT732235_1,MK513602_1,0.06818558820000001
KT732235_1,MK513608_1,0.06831339410000001
KT732235_1,MK513598_1,0.06792565440000001
KT732235_1,MK513612_1,0.0679846816
KT732235_1,MK513614_1,0.06791834420000001
KT732235_1,MK513610_1,0.0679806129
KT732235_1,KT732215_1,0.065488554
KT732235_1,KY969478_1,0.065028974
KT732235_1,KT732223_1,0.06502198940000001
KT732235_1,KT732221_1,0.0654701605
KT732235_1,KT732219_1,0.0654062346
KT732235_1,KT732217_1,0.0649601901
KT732235_1,JN635408_1,0.060582704099999996
KT732235_1,MG912590_1,0.0582057314
KT732235_1,HM439386_1,0.0582045345
KT732239_1,MK513622_1,0.0680443746
KT732239_1,MK513604_1,0.0679264874
KT732239_1,MK513620_1,0.0680558929
KT732239_1,MK513618_1,0.068055893
KT732239_1,MK513616_1,0.0680561433
KT732239_1,MK513606_1,0.0682450854
KT732239_1,MK513600_1,0.0681840448
KT732239_1,MK513602_1,0.0681836217
KT732239_1,MK513608_1,0.0683114276
KT732239_1,MK513598_1,0.0679236879
KT732239_1,MK513612_1,0.0679827151
KT732239_1,MK513614_1,0.0679163777
KT732239_1,MK513610_1,0.0679786464
KT732239_1,KT732215_1,0.0654865875
KT732239_1,KY969478_1,0.0650270075
KT732239_1,KT732223_1,0.0650200229
KT732239_1,KT732221_1,0.06546819400000001
KT732239_1,KT732219_1,0.0654042681
KT732239_1,KT732217_1,0.0649582236
KT732239_1,JN635408_1,0.060580737600000004
KT732239_1,MG912590_1,0.0582037649
KT732239_1,HM439386_1,0.058202568
KT732259_1,MK513622_1,0.068422298
KT732259_1,MK513604_1,0.0683044108
KT732259_1,MK513620_1,0.0684338163
KT732259_1,MK513618_1,0.0684338164
KT732259_1,MK513616_1,0.0684340667
KT732259_1,MK513606_1,0.06862300880000001
KT732259_1,MK513600_1,0.0685619682
KT732259_1,MK513602_1,0.06856154510000001
KT732259_1,MK513608_1,0.06868935100000001
KT732259_1,MK513598_1,0.06830161130000001
KT732259_1,MK513612_1,0.0683606385
KT732259_1,MK513614_1,0.06829430110000001
KT732259_1,MK513610_1,0.0683565698
KT732259_1,KT732215_1,0.0658645109
KT732259_1,KY969478_1,0.0654049309
KT732259_1,KT732223_1,0.06539794630000001
KT732259_1,KT732221_1,0.0658461174
KT732259_1,KT732219_1,0.0657821915
KT732259_1,KT732217_1,0.065336147
KT732259_1,JN635408_1,0.060958661
KT732259_1,MG912590_1,0.058581688300000004
KT732259_1,HM439386_1,0.058580491400000004
KT732261_1,MK513622_1,0.06874152110000001
KT732261_1,MK513604_1,0.06862363390000001
KT732261_1,MK513620_1,0.0687530394
KT732261_1,MK513618_1,0.0687530395
KT732261_1,MK513616_1,0.0687532898
KT732261_1,MK513606_1,0.06894223190000001
KT732261_1,MK513600_1,0.0688811913
KT732261_1,MK513602_1,0.0688807682
KT732261_1,MK513608_1,0.0690085741
KT732261_1,MK513598_1,0.0686208344
KT732261_1,MK513612_1,0.0686798616
KT732261_1,MK513614_1,0.0686135242
KT732261_1,MK513610_1,0.0686757929
KT732261_1,KT732215_1,0.066183734
KT732261_1,KY969478_1,0.065724154
KT732261_1,KT732223_1,0.0657171694
KT732261_1,KT732221_1,0.0661653405
KT732261_1,KT732219_1,0.06610141459999999
KT732261_1,KT732217_1,0.0656553701
KT732261_1,JN635408_1,0.0612778841
KT732261_1,MG912590_1,0.058900911400000006
KT732261_1,HM439386_1,0.058899714500000006
KT732241_1,MK513622_1,0.06810076870000001
KT732241_1,MK513604_1,0.06798288150000001
KT732241_1,MK513620_1,0.068112287
KT732241_1,MK513618_1,0.0681122871
KT732241_1,MK513616_1,0.0681125374
KT732241_1,MK513606_1,0.06830147950000001
KT732241_1,MK513600_1,0.0682404389
KT732241_1,MK513602_1,0.0682400158
KT732241_1,MK513608_1,0.0683678217
KT732241_1,MK513598_1,0.067980082
KT732241_1,MK513612_1,0.0680391092
KT732241_1,MK513614_1,0.0679727718
KT732241_1,MK513610_1,0.0680350405
KT732241_1,KT732215_1,0.0655429816
KT732241_1,KY969478_1,0.06508340160000001
KT732241_1,KT732223_1,0.065076417
KT732241_1,KT732221_1,0.0655245881
KT732241_1,KT732219_1,0.06546066219999999
KT732241_1,KT732217_1,0.0650146177
KT732241_1,JN635408_1,0.0606371317
KT732241_1,MG912590_1,0.058260159000000006
KT732241_1,HM439386_1,0.058258962100000006
KT732253_1,MK513622_1,0.0679090879
KT732253_1,MK513604_1,0.0677912007
KT732253_1,MK513620_1,0.0679206062
KT732253_1,MK513618_1,0.0679206063
KT732253_1,MK513616_1,0.0679208566
KT732253_1,MK513606_1,0.0681097987
KT732253_1,MK513600_1,0.0680487581
KT732253_1,MK513602_1,0.068048335
KT732253_1,MK513608_1,0.0681761409
KT732253_1,MK513598_1,0.0677884012
KT732253_1,MK513612_1,0.06784742839999999
KT732253_1,MK513614_1,0.067781091
KT732253_1,MK513610_1,0.0678433597
KT732253_1,KT732215_1,0.0653513008
KT732253_1,KY969478_1,0.0648917208
KT732253_1,KT732223_1,0.0648847362
KT732253_1,KT732221_1,0.0653329073
KT732253_1,KT732219_1,0.0652689814
KT732253_1,KT732217_1,0.0648229369
KT732253_1,JN635408_1,0.0604454509
KT732253_1,MG912590_1,0.0580684782
KT732253_1,HM439386_1,0.0580672813
KT732243_1,MK513622_1,0.0681624163
KT732243_1,MK513604_1,0.0680445291
KT732243_1,MK513620_1,0.0681739346
KT732243_1,MK513618_1,0.0681739347
KT732243_1,MK513616_1,0.068174185
KT732243_1,MK513606_1,0.0683631271
KT732243_1,MK513600_1,0.0683020865
KT732243_1,MK513602_1,0.0683016634
KT732243_1,MK513608_1,0.0684294693
KT732243_1,MK513598_1,0.0680417296
KT732243_1,MK513612_1,0.0681007568
KT732243_1,MK513614_1,0.0680344194
KT732243_1,MK513610_1,0.0680966881
KT732243_1,KT732215_1,0.0656046292
KT732243_1,KY969478_1,0.0651450492
KT732243_1,KT732223_1,0.0651380646
KT732243_1,KT732221_1,0.0655862357
KT732243_1,KT732219_1,0.0655223098
KT732243_1,KT732217_1,0.06507626529999999
KT732243_1,JN635408_1,0.0606987793
KT732243_1,MG912590_1,0.0583218066
KT732243_1,HM439386_1,0.0583206097
KT732233_1,MK513622_1,0.0679047764
KT732233_1,MK513604_1,0.0677868892
KT732233_1,MK513620_1,0.0679162947
KT732233_1,MK513618_1,0.0679162948
KT732233_1,MK513616_1,0.0679165451
KT732233_1,MK513606_1,0.06810548720000001
KT732233_1,MK513600_1,0.0680444466
KT732233_1,MK513602_1,0.06804402350000001
KT732233_1,MK513608_1,0.06817182940000001
KT732233_1,MK513598_1,0.06778408970000001
KT732233_1,MK513612_1,0.0678431169
KT732233_1,MK513614_1,0.06777677950000001
KT732233_1,MK513610_1,0.0678390482
KT732233_1,KT732215_1,0.0653469893
KT732233_1,KY969478_1,0.0648874093
KT732233_1,KT732223_1,0.06488042470000001
KT732233_1,KT732221_1,0.0653285958
KT732233_1,KT732219_1,0.0652646699
KT732233_1,KT732217_1,0.0648186254
KT732233_1,JN635408_1,0.060441139399999996
KT732233_1,MG912590_1,0.0580641667
KT732233_1,HM439386_1,0.0580629698
KT732237_1,MK513622_1,0.0680303149
KT732237_1,MK513604_1,0.0679124277
KT732237_1,MK513620_1,0.0680418332
KT732237_1,MK513618_1,0.06804183330000001
KT732237_1,MK513616_1,0.0680420836
KT732237_1,MK513606_1,0.0682310257
KT732237_1,MK513600_1,0.0681699851
KT732237_1,MK513602_1,0.068169562
KT732237_1,MK513608_1,0.0682973679
KT732237_1,MK513598_1,0.0679096282
KT732237_1,MK513612_1,0.0679686554
KT732237_1,MK513614_1,0.067902318
KT732237_1,MK513610_1,0.0679645867
KT732237_1,KT732215_1,0.0654725278
KT732237_1,KY969478_1,0.0650129478
KT732237_1,KT732223_1,0.0650059632
KT732237_1,KT732221_1,0.06545413430000001
KT732237_1,KT732219_1,0.0653902084
KT732237_1,KT732217_1,0.0649441639
KT732237_1,JN635408_1,0.060566677900000004
KT732237_1,MG912590_1,0.058189705200000004
KT732237_1,HM439386_1,0.058188508300000004
KJ018971_2,MK513622_1,0.0680346284
KJ018971_2,MK513604_1,0.0679167412
KJ018971_2,MK513620_1,0.0680461467
KJ018971_2,MK513618_1,0.0680461468
KJ018971_2,MK513616_1,0.0680463971
KJ018971_2,MK513606_1,0.06823533920000001
KJ018971_2,MK513600_1,0.0681742986
KJ018971_2,MK513602_1,0.06817387550000001
KJ018971_2,MK513608_1,0.06830168140000001
KJ018971_2,MK513598_1,0.06791394170000001
KJ018971_2,MK513612_1,0.0679729689
KJ018971_2,MK513614_1,0.06790663150000001
KJ018971_2,MK513610_1,0.0679689002
KJ018971_2,KT732215_1,0.0654768413
KJ018971_2,KY969478_1,0.0650172613
KJ018971_2,KT732223_1,0.06501027670000001
KJ018971_2,KT732221_1,0.0654584478
KJ018971_2,KT732219_1,0.0653945219
KJ018971_2,KT732217_1,0.0649484774
KJ018971_2,JN635408_1,0.060570991399999996
KJ018971_2,MG912590_1,0.0581940187
KJ018971_2,HM439386_1,0.0581928218
KC117298_1,MK513622_1,0.0665558739
KC117298_1,MK513604_1,0.0664379867
KC117298_1,MK513620_1,0.06656739219999999
KC117298_1,MK513618_1,0.0665673923
KC117298_1,MK513616_1,0.0665676426
KC117298_1,MK513606_1,0.06675658470000001
KC117298_1,MK513600_1,0.0666955441
KC117298_1,MK513602_1,0.066695121
KC117298_1,MK513608_1,0.0668229269
KC117298_1,MK513598_1,0.0664351872
KC117298_1,MK513612_1,0.0664942144
KC117298_1,MK513614_1,0.066427877
KC117298_1,MK513610_1,0.0664901457
KC117298_1,KT732215_1,0.06399808679999999
KC117298_1,KY969478_1,0.0635385068
KC117298_1,KT732223_1,0.0635315222
KC117298_1,KT732221_1,0.0639796933
KC117298_1,KT732219_1,0.06391576739999999
KC117298_1,KT732217_1,0.0634697229
KC117298_1,JN635408_1,0.0590922369
KC117298_1,MG912590_1,0.056715264200000004
KC117298_1,HM439386_1,0.056714067300000004
JN635410_1,MK513622_1,0.0662661957
JN635410_1,MK513604_1,0.0661483085
JN635410_1,MK513620_1,0.066277714
JN635410_1,MK513618_1,0.0662777141
JN635410_1,MK513616_1,0.0662779644
JN635410_1,MK513606_1,0.0664669065
JN635410_1,MK513600_1,0.0664058659
JN635410_1,MK513602_1,0.0664054428
JN635410_1,MK513608_1,0.0665332487
JN635410_1,MK513598_1,0.066145509
JN635410_1,MK513612_1,0.0662045362
JN635410_1,MK513614_1,0.0661381988
JN635410_1,MK513610_1,0.0662004675
JN635410_1,KT732215_1,0.0637084086
JN635410_1,KY969478_1,0.0632488286
JN635410_1,KT732223_1,0.063241844
JN635410_1,KT732221_1,0.0636900151
JN635410_1,KT732219_1,0.0636260892
JN635410_1,KT732217_1,0.0631800447
JN635410_1,JN635408_1,0.0588025587
JN635410_1,MG912590_1,0.056425586
JN635410_1,HM439386_1,0.0564243891
MF449469_1,MK513622_1,0.06727409150000001
MF449469_1,MK513604_1,0.06715620430000001
MF449469_1,MK513620_1,0.0672856098
MF449469_1,MK513618_1,0.0672856099
MF449469_1,MK513616_1,0.0672858602
MF449469_1,MK513606_1,0.06747480230000001
MF449469_1,MK513600_1,0.0674137617
MF449469_1,MK513602_1,0.06741333860000001
MF449469_1,MK513608_1,0.06754114450000001
MF449469_1,MK513598_1,0.06715340480000001
MF449469_1,MK513612_1,0.067212432
MF449469_1,MK513614_1,0.06714609460000001
MF449469_1,MK513610_1,0.0672083633
MF449469_1,KT732215_1,0.06471630440000001
MF449469_1,KY969478_1,0.0642567244
MF449469_1,KT732223_1,0.06424973980000001
MF449469_1,KT732221_1,0.0646979109
MF449469_1,KT732219_1,0.064633985
MF449469_1,KT732217_1,0.0641879405
MF449469_1,JN635408_1,0.0598104545
MF449469_1,MG912590_1,0.057433481800000005
MF449469_1,HM439386_1,0.057432284900000005
KT732229_1,MK513622_1,0.0679924725
KT732229_1,MK513604_1,0.0678745853
KT732229_1,MK513620_1,0.0680039908
KT732229_1,MK513618_1,0.0680039909
KT732229_1,MK513616_1,0.0680042412
KT732229_1,MK513606_1,0.0681931833
KT732229_1,MK513600_1,0.0681321427
KT732229_1,MK513602_1,0.0681317196
KT732229_1,MK513608_1,0.0682595255
KT732229_1,MK513598_1,0.0678717858
KT732229_1,MK513612_1,0.06793081299999999
KT732229_1,MK513614_1,0.0678644756
KT732229_1,MK513610_1,0.0679267443
KT732229_1,KT732215_1,0.0654346854
KT732229_1,KY969478_1,0.0649751054
KT732229_1,KT732223_1,0.0649681208
KT732229_1,KT732221_1,0.0654162919
KT732229_1,KT732219_1,0.065352366
KT732229_1,KT732217_1,0.0649063215
KT732229_1,JN635408_1,0.0605288355
KT732229_1,MG912590_1,0.0581518628
KT732229_1,HM439386_1,0.0581506659
KT732227_1,MK513622_1,0.06773571340000001
KT732227_1,MK513604_1,0.06761782620000001
KT732227_1,MK513620_1,0.0677472317
KT732227_1,MK513618_1,0.0677472318
KT732227_1,MK513616_1,0.0677474821
KT732227_1,MK513606_1,0.06793642420000001
KT732227_1,MK513600_1,0.0678753836
KT732227_1,MK513602_1,0.0678749605
KT732227_1,MK513608_1,0.0680027664
KT732227_1,MK513598_1,0.0676150267
KT732227_1,MK513612_1,0.0676740539
KT732227_1,MK513614_1,0.0676077165
KT732227_1,MK513610_1,0.0676699852
KT732227_1,KT732215_1,0.0651779263
KT732227_1,KY969478_1,0.06471834630000001
KT732227_1,KT732223_1,0.0647113617
KT732227_1,KT732221_1,0.0651595328
KT732227_1,KT732219_1,0.06509560689999999
KT732227_1,KT732217_1,0.0646495624
KT732227_1,JN635408_1,0.0602720764
KT732227_1,MG912590_1,0.057895103700000006
KT732227_1,HM439386_1,0.057893906800000006
KT732225_1,MK513622_1,0.06747967860000001
KT732225_1,MK513604_1,0.06736179140000001
KT732225_1,MK513620_1,0.0674911969
KT732225_1,MK513618_1,0.067491197
KT732225_1,MK513616_1,0.06749144730000001
KT732225_1,MK513606_1,0.06768038940000001
KT732225_1,MK513600_1,0.0676193488
KT732225_1,MK513602_1,0.0676189257
KT732225_1,MK513608_1,0.0677467316
KT732225_1,MK513598_1,0.0673589919
KT732225_1,MK513612_1,0.0674180191
KT732225_1,MK513614_1,0.0673516817
KT732225_1,MK513610_1,0.0674139504
KT732225_1,KT732215_1,0.0649218915
KT732225_1,KY969478_1,0.06446231150000001
KT732225_1,KT732223_1,0.0644553269
KT732225_1,KT732221_1,0.064903498
KT732225_1,KT732219_1,0.06483957209999999
KT732225_1,KT732217_1,0.0643935276
KT732225_1,JN635408_1,0.0600160416
KT732225_1,MG912590_1,0.05763906890000001
KT732225_1,HM439386_1,0.05763787200000001
JN635402_1,MK513622_1,0.0662985596
JN635402_1,MK513604_1,0.0661806724
JN635402_1,MK513620_1,0.0663100779
JN635402_1,MK513618_1,0.06631007800000001
JN635402_1,MK513616_1,0.0663103283
JN635402_1,MK513606_1,0.0664992704
JN635402_1,MK513600_1,0.0664382298
JN635402_1,MK513602_1,0.0664378067
JN635402_1,MK513608_1,0.0665656126
JN635402_1,MK513598_1,0.0661778729
JN635402_1,MK513612_1,0.0662369001
JN635402_1,MK513614_1,0.0661705627
JN635402_1,MK513610_1,0.0662328314
JN635402_1,KT732215_1,0.0637407725
JN635402_1,KY969478_1,0.0632811925
JN635402_1,KT732223_1,0.0632742079
JN635402_1,KT732221_1,0.06372237900000001
JN635402_1,KT732219_1,0.0636584531
JN635402_1,KT732217_1,0.0632124086
JN635402_1,JN635408_1,0.058834922600000006
JN635402_1,MG912590_1,0.056457949900000005
JN635402_1,HM439386_1,0.056456753000000005
MF775733_1,MK513622_1,0.073900405
MF775733_1,MK513604_1,0.0737825178
MF775733_1,MK513620_1,0.0739119233
MF775733_1,MK513618_1,0.0739119234
MF775733_1,MK513616_1,0.0739121737
MF775733_1,MK513606_1,0.0741011158
MF775733_1,MK513600_1,0.0740400752
MF775733_1,MK513602_1,0.0740396521
MF775733_1,MK513608_1,0.074167458
MF775733_1,MK513598_1,0.0737797183
MF775733_1,MK513612_1,0.0738387455
