ID1,ID2,Distance
JN635410_1,KT732241_1,0.038543787999999995
JN635402_1,KT732241_1,0.039844424
MF449469_1,KT732241_1,0.040836234
KT732225_1,KT732241_1,0.041050605000000004
KT732229_1,KT732241_1,0.041584051999999996
KT732227_1,KT732241_1,0.041317093
JN635406_1,KT732241_1,0.043372434
MN630022_1,KT732241_1,0.048962225
KY969476_1,KT732241_1,0.048256744000000004
GQ376027_1,KT732241_1,0.042844645
AB481088_1,KT732241_1,0.037133930999999995
MF775733_1,KT732241_1,0.055769153
MG912590_1,KT732241_1,0.059613742
HM439386_1,KT732241_1,0.059613034999999995
JN635408_1,KT732241_1,0.062133779
KY969478_1,KT732241_1,0.06668632899999999
KT732223_1,KT732241_1,0.06667990399999998
KT732221_1,KT732241_1,0.06714661899999999
KT732219_1,KT732241_1,0.06707984599999998
KT732217_1,KT732241_1,0.06661349999999999
KT732215_1,KT732241_1,0.06716451699999999
MK513610_1,KT732241_1,0.06974328699999999
MK513608_1,KT732241_1,0.07007623999999998
MK513616_1,KT732241_1,0.069943047
MK513602_1,KT732241_1,0.06994305199999999
MK513606_1,KT732241_1,0.06987645699999999
MK513600_1,KT732241_1,0.069809873
MK513612_1,KT732241_1,0.06974327999999999
MK513622_1,KT732241_1,0.06980987999999999
MK513620_1,KT732241_1,0.06980987899999999
MK513618_1,KT732241_1,0.06980987899999999
MK513604_1,KT732241_1,0.06967668999999999
MK513598_1,KT732241_1,0.06967668999999999
MK513614_1,KT732241_1,0.06967666599999998
MN822013_1,KT732241_1,0.037635373
MN145872_1,KT732241_1,0.038025554
JF727650_1,KT732241_1,0.03655756
HM562900_1,KT732241_1,0.045695925
KC164758_1,KT732241_1,0.06666317599999998
FJ161211_1,KT732241_1,0.07829987799999999
MG912594_1,KT732241_1,0.07638915899999998
KJ755978_1,KT732241_1,0.08032898899999999
KJ755976_1,KT732241_1,0.08034848699999998
KJ755980_1,KT732241_1,0.08312580199999998
MN630020_1,KT732241_1,0.08320744899999999
KT588921_1,KT732241_1,0.08462964699999999
KJ755982_1,KT732241_1,0.08287641999999998
KT732233_1,KT732241_1,0.00033312
KT732253_1,KJ410048_1,0.006403117000000001
KT732253_1,KU728743_1,0.0076529480000000006
KT732253_1,MK142916_1,0.008050152000000003
KT732253_1,MK142914_1,0.008050380000000001
KT732253_1,KJ018971_2,0.006101284000000001
KT732253_1,JN635404_1,0.015417266
KT732253_1,KY969480_1,0.016167481
KT732253_1,KT732231_1,0.015970926
KT732253_1,MF496201_1,0.018096155
KT732253_1,MK161348_1,0.018820178
KT732253_1,MH631016_1,0.018162211
KT732253_1,MH173047_1,0.019349558
KT732253_1,MK513626_1,0.019283308000000002
KT732253_1,MK513624_1,0.018500719000000002
KT732253_1,KC117298_1,0.022249126
KT732253_1,JN635410_1,0.038343896999999995
KT732253_1,JN635402_1,0.039644532999999996
KT732253_1,MF449469_1,0.04063634299999999
KT732253_1,KT732225_1,0.040850713999999996
KT732253_1,KT732229_1,0.041384160999999996
KT732253_1,KT732227_1,0.04111720199999999
KT732253_1,JN635406_1,0.043172542999999994
KT732253_1,MN630022_1,0.04876233399999999
KT732253_1,KY969476_1,0.048056853
KT732253_1,GQ376027_1,0.04264475399999999
KT732253_1,AB481088_1,0.036934039999999994
KT732253_1,MF775733_1,0.055569261999999994
KT732253_1,MG912590_1,0.05941385099999999
KT732253_1,HM439386_1,0.05941314399999999
KT732253_1,JN635408_1,0.06193388799999999
KT732253_1,KY969478_1,0.066486438
KT732253_1,KT732223_1,0.06648001299999999
KT732253_1,KT732221_1,0.066946728
KT732253_1,KT732219_1,0.06687995499999999
KT732253_1,KT732217_1,0.066413609
KT732253_1,KT732215_1,0.066964626
KT732253_1,MK513610_1,0.069543396
KT732253_1,MK513608_1,0.06987634899999999
KT732253_1,MK513616_1,0.069743156
KT732253_1,MK513602_1,0.069743161
KT732253_1,MK513606_1,0.069676566
KT732253_1,MK513600_1,0.069609982
KT732253_1,MK513612_1,0.069543389
KT732253_1,MK513622_1,0.069609989
KT732253_1,MK513620_1,0.069609988
KT732253_1,MK513618_1,0.069609988
KT732253_1,MK513604_1,0.06947679899999999
KT732253_1,MK513598_1,0.06947679899999999
KT732253_1,MK513614_1,0.06947677499999999
KT732253_1,MN822013_1,0.03743548199999999
KT732253_1,MN145872_1,0.037825662999999995
KT732253_1,JF727650_1,0.036357668999999995
KT732253_1,HM562900_1,0.04549603399999999
KT732253_1,KC164758_1,0.06646328499999998
KT732253_1,FJ161211_1,0.078099987
KT732253_1,MG912594_1,0.07618926799999999
KT732253_1,KJ755978_1,0.080129098
KT732253_1,KJ755976_1,0.08014859599999999
KT732253_1,KJ755980_1,0.08292591099999999
KT732253_1,MN630020_1,0.083007558
KT732253_1,KT588921_1,0.084429756
KT732253_1,KJ755982_1,0.08267652899999998
KT732253_1,KT732233_1,0.000133229
KT732253_1,KT732241_1,0.000333133
KT732243_1,KJ410048_1,0.006669558000000001
KT732243_1,KU728743_1,0.007919389
KT732243_1,MK142916_1,0.008316593000000002
KT732243_1,MK142914_1,0.008316821
KT732243_1,KJ018971_2,0.006367725000000001
KT732243_1,JN635404_1,0.015683706999999998
KT732243_1,KY969480_1,0.016433922000000004
KT732243_1,KT732231_1,0.016237367000000003
KT732243_1,MF496201_1,0.018362596000000002
KT732243_1,MK161348_1,0.019086619
KT732243_1,MH631016_1,0.018428652000000004
KT732243_1,MH173047_1,0.019615999000000002
KT732243_1,MK513626_1,0.019549749000000005
KT732243_1,MK513624_1,0.018767160000000005
KT732243_1,KC117298_1,0.022515567
KT732243_1,JN635410_1,0.038610337999999994
KT732243_1,JN635402_1,0.039910973999999995
KT732243_1,MF449469_1,0.04090278399999999
KT732243_1,KT732225_1,0.041117154999999996
KT732243_1,KT732229_1,0.041650601999999995
KT732243_1,KT732227_1,0.04138364299999999
KT732243_1,JN635406_1,0.04343898399999999
KT732243_1,MN630022_1,0.04902877499999999
KT732243_1,KY969476_1,0.048323293999999996
KT732243_1,GQ376027_1,0.04291119499999999
KT732243_1,AB481088_1,0.037200480999999994
KT732243_1,MF775733_1,0.055835702999999993
KT732243_1,MG912590_1,0.05968029199999999
KT732243_1,HM439386_1,0.059679584999999986
KT732243_1,JN635408_1,0.06220032899999999
KT732243_1,KY969478_1,0.06675287899999999
KT732243_1,KT732223_1,0.06674645399999998
KT732243_1,KT732221_1,0.06721316899999999
KT732243_1,KT732219_1,0.06714639599999998
KT732243_1,KT732217_1,0.06668004999999999
KT732243_1,KT732215_1,0.06723106699999999
KT732243_1,MK513610_1,0.06980983699999999
KT732243_1,MK513608_1,0.07014278999999998
KT732243_1,MK513616_1,0.07000959699999999
KT732243_1,MK513602_1,0.07000960199999999
KT732243_1,MK513606_1,0.06994300699999999
KT732243_1,MK513600_1,0.069876423
KT732243_1,MK513612_1,0.06980982999999999
KT732243_1,MK513622_1,0.06987642999999999
KT732243_1,MK513620_1,0.06987642899999999
KT732243_1,MK513618_1,0.06987642899999999
KT732243_1,MK513604_1,0.06974323999999998
KT732243_1,MK513598_1,0.06974323999999998
KT732243_1,MK513614_1,0.06974321599999998
KT732243_1,MN822013_1,0.03770192299999999
KT732243_1,MN145872_1,0.038092103999999995
KT732243_1,JF727650_1,0.036624109999999994
KT732243_1,HM562900_1,0.04576247499999999
KT732243_1,KC164758_1,0.06672972599999998
KT732243_1,FJ161211_1,0.07836642799999999
KT732243_1,MG912594_1,0.07645570899999998
KT732243_1,KJ755978_1,0.08039553899999999
KT732243_1,KJ755976_1,0.08041503699999998
KT732243_1,KJ755980_1,0.08319235199999998
KT732243_1,MN630020_1,0.08327399899999999
KT732243_1,KT588921_1,0.08469619699999999
KT732243_1,KJ755982_1,0.08294296999999998
KT732243_1,KT732233_1,0.00039967
KT732243_1,KT732241_1,0.000599574
KT732253_1,KT732237_1,0.000266449
KT732243_1,KT732237_1,0.00053289
KJ410048_1,KT732237_1,0.006536336000000001
KU728743_1,KT732237_1,0.007786167000000001
MK142916_1,KT732237_1,0.008183371000000004
MK142914_1,KT732237_1,0.008183599000000001
KJ018971_2,KT732237_1,0.0062345030000000015
JN635404_1,KT732237_1,0.015550485000000001
KY969480_1,KT732237_1,0.0163007
KT732231_1,KT732237_1,0.016104145
MF496201_1,KT732237_1,0.018229374
MK161348_1,KT732237_1,0.018953397
MH631016_1,KT732237_1,0.01829543
MH173047_1,KT732237_1,0.019482777
MK513626_1,KT732237_1,0.019416527000000003
MK513624_1,KT732237_1,0.018633938000000003
KC117298_1,KT732237_1,0.022382345
JN635410_1,KT732237_1,0.03847711599999999
JN635402_1,KT732237_1,0.03977775199999999
MF449469_1,KT732237_1,0.04076956199999999
KT732225_1,KT732237_1,0.04098393299999999
KT732229_1,KT732237_1,0.04151737999999999
KT732227_1,KT732237_1,0.04125042099999999
JN635406_1,KT732237_1,0.04330576199999999
MN630022_1,KT732237_1,0.04889555299999999
KY969476_1,KT732237_1,0.048190071999999994
GQ376027_1,KT732237_1,0.04277797299999999
AB481088_1,KT732237_1,0.03706725899999999
MF775733_1,KT732237_1,0.05570248099999999
MG912590_1,KT732237_1,0.05954706999999999
HM439386_1,KT732237_1,0.059546362999999984
JN635408_1,KT732237_1,0.06206710699999999
KY969478_1,KT732237_1,0.06661965699999998
KT732223_1,KT732237_1,0.06661323199999998
KT732221_1,KT732237_1,0.06707994699999999
KT732219_1,KT732237_1,0.06701317399999998
KT732217_1,KT732237_1,0.06654682799999999
KT732215_1,KT732237_1,0.06709784499999999
MK513610_1,KT732237_1,0.06967661499999998
MK513608_1,KT732237_1,0.07000956799999998
MK513616_1,KT732237_1,0.06987637499999999
MK513602_1,KT732237_1,0.06987637999999999
MK513606_1,KT732237_1,0.06980978499999999
MK513600_1,KT732237_1,0.06974320099999999
MK513612_1,KT732237_1,0.06967660799999999
MK513622_1,KT732237_1,0.06974320799999999
MK513620_1,KT732237_1,0.06974320699999999
MK513618_1,KT732237_1,0.06974320699999999
MK513604_1,KT732237_1,0.06961001799999998
MK513598_1,KT732237_1,0.06961001799999998
MK513614_1,KT732237_1,0.06960999399999998
MN822013_1,KT732237_1,0.03756870099999999
MN145872_1,KT732237_1,0.03795888199999999
JF727650_1,KT732237_1,0.03649088799999999
HM562900_1,KT732237_1,0.04562925299999999
KC164758_1,KT732237_1,0.06659650399999997
FJ161211_1,KT732237_1,0.07823320599999999
MG912594_1,KT732237_1,0.07632248699999998
KJ755978_1,KT732237_1,0.08026231699999999
KJ755976_1,KT732237_1,0.08028181499999998
KJ755980_1,KT732237_1,0.08305912999999998
MN630020_1,KT732237_1,0.08314077699999999
KT588921_1,KT732237_1,0.08456297499999998
KJ755982_1,KT732237_1,0.08280974799999997
KT732233_1,KT732237_1,0.000266448
KT732241_1,KT732237_1,0.00046635199999999996
KT732261_1,KT732253_1,0.0010006680000000001
KT732261_1,KT732243_1,0.001267109
KT732261_1,KJ410048_1,0.0072705550000000015
KT732261_1,KU728743_1,0.008520386000000001
KT732261_1,MK142916_1,0.008917590000000003
KT732261_1,MK142914_1,0.008917818000000001
KT732261_1,KJ018971_2,0.006968722000000002
KT732261_1,JN635404_1,0.016284704
KT732261_1,KY969480_1,0.017034919000000003
KT732261_1,KT732231_1,0.016838364
KT732261_1,MF496201_1,0.018963593
KT732261_1,MK161348_1,0.019687616
KT732261_1,MH631016_1,0.019029649000000003
KT732261_1,MH173047_1,0.020216996
KT732261_1,MK513626_1,0.020150746000000004
KT732261_1,MK513624_1,0.019368157000000004
KT732261_1,KC117298_1,0.023116564000000003
KT732261_1,JN635410_1,0.03921133499999999
KT732261_1,JN635402_1,0.040511970999999994
KT732261_1,MF449469_1,0.04150378099999999
KT732261_1,KT732225_1,0.041718151999999994
KT732261_1,KT732229_1,0.042251598999999994
KT732261_1,KT732227_1,0.04198463999999999
KT732261_1,JN635406_1,0.04403998099999999
KT732261_1,MN630022_1,0.04962977199999999
KT732261_1,KY969476_1,0.048924290999999995
KT732261_1,GQ376027_1,0.04351219199999999
KT732261_1,AB481088_1,0.03780147799999999
KT732261_1,MF775733_1,0.05643669999999999
KT732261_1,MG912590_1,0.06028128899999999
KT732261_1,HM439386_1,0.060280581999999985
KT732261_1,JN635408_1,0.06280132599999999
KT732261_1,KY969478_1,0.06735387599999998
KT732261_1,KT732223_1,0.06734745099999997
KT732261_1,KT732221_1,0.06781416599999998
KT732261_1,KT732219_1,0.06774739299999998
KT732261_1,KT732217_1,0.06728104699999998
KT732261_1,KT732215_1,0.06783206399999998
KT732261_1,MK513610_1,0.07041083399999998
KT732261_1,MK513608_1,0.07074378699999997
KT732261_1,MK513616_1,0.07061059399999998
KT732261_1,MK513602_1,0.07061059899999998
KT732261_1,MK513606_1,0.07054400399999998
KT732261_1,MK513600_1,0.07047741999999999
KT732261_1,MK513612_1,0.07041082699999998
KT732261_1,MK513622_1,0.07047742699999998
KT732261_1,MK513620_1,0.07047742599999998
KT732261_1,MK513618_1,0.07047742599999998
KT732261_1,MK513604_1,0.07034423699999998
KT732261_1,MK513598_1,0.07034423699999998
KT732261_1,MK513614_1,0.07034421299999997
KT732261_1,MN822013_1,0.03830291999999999
KT732261_1,MN145872_1,0.038693100999999994
KT732261_1,JF727650_1,0.03722510699999999
KT732261_1,HM562900_1,0.04636347199999999
KT732261_1,KC164758_1,0.06733072299999997
KT732261_1,FJ161211_1,0.07896742499999998
KT732261_1,MG912594_1,0.07705670599999997
KT732261_1,KJ755978_1,0.08099653599999998
KT732261_1,KJ755976_1,0.08101603399999997
KT732261_1,KJ755980_1,0.08379334899999998
KT732261_1,MN630020_1,0.08387499599999998
KT732261_1,KT588921_1,0.08529719399999998
KT732261_1,KJ755982_1,0.08354396699999997
KT732261_1,KT732233_1,0.001000667
KT732261_1,KT732241_1,0.001200571
KT732261_1,KT732237_1,0.001133875
KT732259_1,KT732261_1,0.001132987
KT732259_1,KT732253_1,0.000667229
KT732259_1,KT732243_1,0.0009336699999999999
KT732259_1,KJ410048_1,0.006937116000000002
KT732259_1,KU728743_1,0.008186947000000002
KT732259_1,MK142916_1,0.008584151000000003
KT732259_1,MK142914_1,0.008584379000000001
KT732259_1,KJ018971_2,0.006635283000000002
KT732259_1,JN635404_1,0.015951265
KT732259_1,KY969480_1,0.016701480000000005
KT732259_1,KT732231_1,0.016504925000000004
KT732259_1,MF496201_1,0.018630154000000003
KT732259_1,MK161348_1,0.019354177
KT732259_1,MH631016_1,0.018696210000000005
KT732259_1,MH173047_1,0.019883557000000003
KT732259_1,MK513626_1,0.019817307000000006
KT732259_1,MK513624_1,0.019034718000000006
KT732259_1,KC117298_1,0.022783125
KT732259_1,JN635410_1,0.03887789599999999
KT732259_1,JN635402_1,0.04017853199999999
KT732259_1,MF449469_1,0.041170341999999985
KT732259_1,KT732225_1,0.04138471299999999
KT732259_1,KT732229_1,0.04191815999999999
KT732259_1,KT732227_1,0.041651200999999985
KT732259_1,JN635406_1,0.04370654199999999
KT732259_1,MN630022_1,0.049296332999999984
KT732259_1,KY969476_1,0.04859085199999999
KT732259_1,GQ376027_1,0.043178752999999986
KT732259_1,AB481088_1,0.03746803899999999
KT732259_1,MF775733_1,0.05610326099999999
KT732259_1,MG912590_1,0.05994784999999998
KT732259_1,HM439386_1,0.05994714299999998
KT732259_1,JN635408_1,0.062467886999999986
KT732259_1,KY969478_1,0.06702043699999997
KT732259_1,KT732223_1,0.06701401199999997
KT732259_1,KT732221_1,0.06748072699999998
KT732259_1,KT732219_1,0.06741395399999997
KT732259_1,KT732217_1,0.06694760799999998
KT732259_1,KT732215_1,0.06749862499999998
KT732259_1,MK513610_1,0.07007739499999997
KT732259_1,MK513608_1,0.07041034799999997
KT732259_1,MK513616_1,0.07027715499999998
KT732259_1,MK513602_1,0.07027715999999998
KT732259_1,MK513606_1,0.07021056499999997
KT732259_1,MK513600_1,0.07014398099999998
KT732259_1,MK513612_1,0.07007738799999998
KT732259_1,MK513622_1,0.07014398799999998
KT732259_1,MK513620_1,0.07014398699999998
KT732259_1,MK513618_1,0.07014398699999998
KT732259_1,MK513604_1,0.07001079799999997
KT732259_1,MK513598_1,0.07001079799999997
KT732259_1,MK513614_1,0.07001077399999997
KT732259_1,MN822013_1,0.037969480999999985
KT732259_1,MN145872_1,0.03835966199999999
KT732259_1,JF727650_1,0.03689166799999999
KT732259_1,HM562900_1,0.046030032999999984
KT732259_1,KC164758_1,0.06699728399999996
KT732259_1,FJ161211_1,0.07863398599999998
KT732259_1,MG912594_1,0.07672326699999997
KT732259_1,KJ755978_1,0.08066309699999998
KT732259_1,KJ755976_1,0.08068259499999997
KT732259_1,KJ755980_1,0.08345990999999997
KT732259_1,MN630020_1,0.08354155699999997
KT732259_1,KT588921_1,0.08496375499999997
KT732259_1,KJ755982_1,0.08321052799999996
KT732259_1,KT732233_1,0.000667228
KT732259_1,KT732241_1,0.000867132
KT732259_1,KT732237_1,0.000800436
KT732255_1,KT732245_1,0.00039968299999999996
KT732257_1,KT732249_1,0.0
KT732257_1,KT732251_1,1.2e-08
KT732249_1,KT732251_1,1.2e-08
KT732255_1,KT732257_1,0.00026646
KT732255_1,KT732249_1,0.00026646
KT732255_1,KT732251_1,0.00026646
KT732245_1,KT732257_1,0.000266461
KT732245_1,KT732249_1,0.000266461
KT732245_1,KT732251_1,0.000266461
KT732247_1,KT732255_1,0.00026645900000000003
KT732247_1,KT732245_1,0.00026646000000000005
KT732247_1,KT732257_1,0.000133225
KT732247_1,KT732249_1,0.000133225
KT732247_1,KT732251_1,0.000133225
MG912592_1,KT732247_1,0.0006689980000000001
MG912592_1,KT732255_1,0.000802245
MG912592_1,KT732245_1,0.0008022460000000001
MG912592_1,KT732257_1,0.000669011
MG912592_1,KT732249_1,0.000669011
MG912592_1,KT732251_1,0.000669011
KT732239_1,KT732259_1,0.00039977999999999997
KT732239_1,KT732261_1,0.000733231
KT732239_1,KT732253_1,0.00026747299999999995
KT732239_1,KT732243_1,0.0005339139999999999
KT732239_1,KJ410048_1,0.0065373600000000025
KT732239_1,KU728743_1,0.007787191000000002
KT732239_1,MK142916_1,0.008184395000000004
KT732239_1,MK142914_1,0.008184623000000002
KT732239_1,KJ018971_2,0.006235527000000003
KT732239_1,JN635404_1,0.015551509000000002
KT732239_1,KY969480_1,0.016301724000000004
KT732239_1,KT732231_1,0.016105169000000003
KT732239_1,MF496201_1,0.018230398000000002
KT732239_1,MK161348_1,0.018954421000000003
KT732239_1,MH631016_1,0.018296454000000004
KT732239_1,MH173047_1,0.019483801000000002
KT732239_1,MK513626_1,0.019417551000000005
KT732239_1,MK513624_1,0.018634962000000005
KT732239_1,KC117298_1,0.022383369000000004
KT732239_1,JN635410_1,0.03847813999999998
KT732239_1,JN635402_1,0.03977877599999998
KT732239_1,MF449469_1,0.04077058599999998
KT732239_1,KT732225_1,0.04098495699999998
KT732239_1,KT732229_1,0.04151840399999998
KT732239_1,KT732227_1,0.04125144499999998
KT732239_1,JN635406_1,0.04330678599999998
KT732239_1,MN630022_1,0.048896576999999976
KT732239_1,KY969476_1,0.04819109599999998
KT732239_1,GQ376027_1,0.04277899699999998
KT732239_1,AB481088_1,0.03706828299999998
KT732239_1,MF775733_1,0.05570350499999998
KT732239_1,MG912590_1,0.059548093999999975
KT732239_1,HM439386_1,0.05954738699999997
KT732239_1,JN635408_1,0.06206813099999998
KT732239_1,KY969478_1,0.06662068099999997
KT732239_1,KT732223_1,0.06661425599999997
KT732239_1,KT732221_1,0.06708097099999998
KT732239_1,KT732219_1,0.06701419799999997
KT732239_1,KT732217_1,0.06654785199999998
KT732239_1,KT732215_1,0.06709886899999998
KT732239_1,MK513610_1,0.06967763899999997
KT732239_1,MK513608_1,0.07001059199999997
KT732239_1,MK513616_1,0.06987739899999998
KT732239_1,MK513602_1,0.06987740399999998
KT732239_1,MK513606_1,0.06981080899999997
KT732239_1,MK513600_1,0.06974422499999998
KT732239_1,MK513612_1,0.06967763199999998
KT732239_1,MK513622_1,0.06974423199999998
KT732239_1,MK513620_1,0.06974423099999998
KT732239_1,MK513618_1,0.06974423099999998
KT732239_1,MK513604_1,0.06961104199999997
KT732239_1,MK513598_1,0.06961104199999997
KT732239_1,MK513614_1,0.06961101799999997
KT732239_1,MN822013_1,0.03756972499999998
KT732239_1,MN145872_1,0.03795990599999998
KT732239_1,JF727650_1,0.03649191199999998
KT732239_1,HM562900_1,0.045630276999999976
KT732239_1,KC164758_1,0.06659752799999996
KT732239_1,FJ161211_1,0.07823422999999997
KT732239_1,MG912594_1,0.07632351099999997
KT732239_1,KJ755978_1,0.08026334099999997
KT732239_1,KJ755976_1,0.08028283899999997
KT732239_1,KJ755980_1,0.08306015399999997
KT732239_1,MN630020_1,0.08314180099999997
KT732239_1,KT588921_1,0.08456399899999997
KT732239_1,KJ755982_1,0.08281077199999996
KT732239_1,KT732233_1,0.00026747199999999994
KT732239_1,KT732241_1,0.0004673759999999999
KT732239_1,KT732237_1,0.00040067999999999994
KT732235_1,KT732259_1,0.00039977999999999997
KT732235_1,KT732261_1,0.000733231
KT732235_1,KT732253_1,0.00026747299999999995
KT732235_1,KT732243_1,0.0005339139999999999
KT732235_1,KJ410048_1,0.0065373600000000025
KT732235_1,KU728743_1,0.007787191000000002
KT732235_1,MK142916_1,0.008184395000000004
KT732235_1,MK142914_1,0.008184623000000002
KT732235_1,KJ018971_2,0.006235527000000003
KT732235_1,JN635404_1,0.015551509000000002
KT732235_1,KY969480_1,0.016301724000000004
KT732235_1,KT732231_1,0.016105169000000003
KT732235_1,MF496201_1,0.018230398000000002
KT732235_1,MK161348_1,0.018954421000000003
KT732235_1,MH631016_1,0.018296454000000004
KT732235_1,MH173047_1,0.019483801000000002
KT732235_1,MK513626_1,0.019417551000000005
KT732235_1,MK513624_1,0.018634962000000005
KT732235_1,KC117298_1,0.022383369000000004
KT732235_1,JN635410_1,0.03847813999999998
KT732235_1,JN635402_1,0.03977877599999998
KT732235_1,MF449469_1,0.04077058599999998
KT732235_1,KT732225_1,0.04098495699999998
KT732235_1,KT732229_1,0.04151840399999998
KT732235_1,KT732227_1,0.04125144499999998
KT732235_1,JN635406_1,0.04330678599999998
KT732235_1,MN630022_1,0.048896576999999976
KT732235_1,KY969476_1,0.04819109599999998
KT732235_1,GQ376027_1,0.04277899699999998
KT732235_1,AB481088_1,0.03706828299999998
KT732235_1,MF775733_1,0.05570350499999998
KT732235_1,MG912590_1,0.059548093999999975
KT732235_1,HM439386_1,0.05954738699999997
KT732235_1,JN635408_1,0.06206813099999998
KT732235_1,KY969478_1,0.06662068099999997
KT732235_1,KT732223_1,0.06661425599999997
KT732235_1,KT732221_1,0.06708097099999998
KT732235_1,KT732219_1,0.06701419799999997
KT732235_1,KT732217_1,0.06654785199999998
KT732235_1,KT732215_1,0.06709886899999998
KT732235_1,MK513610_1,0.06967763899999997
KT732235_1,MK513608_1,0.07001059199999997
KT732235_1,MK513616_1,0.06987739899999998
KT732235_1,MK513602_1,0.06987740399999998
KT732235_1,MK513606_1,0.06981080899999997
KT732235_1,MK513600_1,0.06974422499999998
KT732235_1,MK513612_1,0.06967763199999998
KT732235_1,MK513622_1,0.06974423199999998
KT732235_1,MK513620_1,0.06974423099999998
KT732235_1,MK513618_1,0.06974423099999998
KT732235_1,MK513604_1,0.06961104199999997
KT732235_1,MK513598_1,0.06961104199999997
KT732235_1,MK513614_1,0.06961101799999997
KT732235_1,MN822013_1,0.03756972499999998
KT732235_1,MN145872_1,0.03795990599999998
KT732235_1,JF727650_1,0.03649191199999998
KT732235_1,HM562900_1,0.045630276999999976
KT732235_1,KC164758_1,0.06659752799999996
KT732235_1,FJ161211_1,0.07823422999999997
KT732235_1,MG912594_1,0.07632351099999997
KT732235_1,KJ755978_1,0.08026334099999997
KT732235_1,KJ755976_1,0.08028283899999997
KT732235_1,KJ755980_1,0.08306015399999997
KT732235_1,MN630020_1,0.08314180099999997
KT732235_1,KT588921_1,0.08456399899999997
KT732235_1,KJ755982_1,0.08281077199999996
KT732235_1,KT732233_1,0.00026747199999999994
KT732235_1,KT732241_1,0.0004673759999999999
KT732235_1,KT732237_1,0.00040067999999999994
KT732239_1,MG912592_1,0.000535798
KT732239_1,KT732247_1,0.00013322400000000004
KT732239_1,KT732255_1,0.000266471
KT732239_1,KT732245_1,0.000266472
KT732239_1,KT732257_1,0.00013323700000000003
KT732239_1,KT732249_1,0.00013323700000000003
KT732239_1,KT732251_1,0.00013323700000000003
KT732235_1,MG912592_1,0.000535798
KT732235_1,KT732247_1,0.00013322400000000004
KT732235_1,KT732255_1,0.000266471
KT732235_1,KT732245_1,0.000266472
KT732235_1,KT732257_1,0.00013323700000000003
KT732235_1,KT732249_1,0.00013323700000000003
KT732235_1,KT732251_1,0.00013323700000000003
KT732259_1,MG912592_1,0.000935566
KT732259_1,KT732247_1,0.000532992
KT732259_1,KT732255_1,0.000666239
KT732259_1,KT732245_1,0.00066624
KT732259_1,KT732257_1,0.000533005
KT732259_1,KT732249_1,0.000533005
KT732259_1,KT732251_1,0.000533005
KT732261_1,MG912592_1,0.0012690169999999999
KT732261_1,KT732247_1,0.000866443
KT732261_1,KT732255_1,0.0009996900000000001
KT732261_1,KT732245_1,0.000999691
KT732261_1,KT732257_1,0.000866456
KT732261_1,KT732249_1,0.000866456
KT732261_1,KT732251_1,0.000866456
KT732253_1,MG912592_1,0.000803259
KT732253_1,KT732247_1,0.000400685
KT732253_1,KT732255_1,0.000533932
KT732253_1,KT732245_1,0.000533933
KT732253_1,KT732257_1,0.000400698
KT732253_1,KT732249_1,0.000400698
KT732253_1,KT732251_1,0.000400698
KT732243_1,MG912592_1,0.0010696999999999998
KT732243_1,KT732247_1,0.000667126
KT732243_1,KT732255_1,0.000800373
KT732243_1,KT732245_1,0.000800374
KT732243_1,KT732257_1,0.000667139
KT732243_1,KT732249_1,0.000667139
KT732243_1,KT732251_1,0.000667139
KJ410048_1,MG912592_1,0.007073146000000002
KJ410048_1,KT732247_1,0.006670572000000002
KJ410048_1,KT732255_1,0.006803819000000003
KJ410048_1,KT732245_1,0.006803820000000002
KJ410048_1,KT732257_1,0.006670585000000002
KJ410048_1,KT732249_1,0.006670585000000002
KJ410048_1,KT732251_1,0.006670585000000002
KU728743_1,MG912592_1,0.008322977000000002
KU728743_1,KT732247_1,0.007920403000000001
KU728743_1,KT732255_1,0.008053650000000002
KU728743_1,KT732245_1,0.008053651000000002
KU728743_1,KT732257_1,0.007920416000000001
KU728743_1,KT732249_1,0.007920416000000001
KU728743_1,KT732251_1,0.007920416000000001
MK142916_1,MG912592_1,0.008720181000000004
MK142916_1,KT732247_1,0.008317607000000003
MK142916_1,KT732255_1,0.008450854000000004
MK142916_1,KT732245_1,0.008450855000000004
MK142916_1,KT732257_1,0.008317620000000003
MK142916_1,KT732249_1,0.008317620000000003
MK142916_1,KT732251_1,0.008317620000000003
MK142914_1,MG912592_1,0.008720409000000002
MK142914_1,KT732247_1,0.008317835
MK142914_1,KT732255_1,0.008451082000000002
MK142914_1,KT732245_1,0.008451083000000002
MK142914_1,KT732257_1,0.008317848000000001
MK142914_1,KT732249_1,0.008317848000000001
MK142914_1,KT732251_1,0.008317848000000001
KJ018971_2,MG912592_1,0.006771313000000003
KJ018971_2,KT732247_1,0.006368739000000003
KJ018971_2,KT732255_1,0.006501986000000003
KJ018971_2,KT732245_1,0.0065019870000000025
KJ018971_2,KT732257_1,0.006368752000000003
KJ018971_2,KT732249_1,0.006368752000000003
KJ018971_2,KT732251_1,0.006368752000000003
JN635404_1,MG912592_1,0.016087295
JN635404_1,KT732247_1,0.015684721000000002
JN635404_1,KT732255_1,0.015817968
JN635404_1,KT732245_1,0.015817969
JN635404_1,KT732257_1,0.015684734000000002
JN635404_1,KT732249_1,0.015684734000000002
JN635404_1,KT732251_1,0.015684734000000002
